2971	3208	0.1	0.1241606094	0.0903745073
2972	5163	0.0	0.0000000000	0.0000000000
2973	2004	0.0	0.0000000000	0.0000000000
2974	2123	0.0	0.0000000000	0.0000000000
2975	1399	0.0	0.0000000000	0.0000000000
2976	2590	0.0	0.0000000000	0.0000000000
2977	3343	0.0	0.0000000000	0.0000000000
2978	4001	0.0	0.0000000000	0.0000000000
2979	5049	0.0	0.0000000000	0.0000000000
2980	1489	0.0	0.0000000000	0.0000000000
2981	4973	0.0	0.0000000000	0.0000000000
2982	3101	0.0	0.0000000000	0.0000000000
2983	5507	0.0	0.0000000000	0.0000000000
2984	4116	0.1	0.0516973755	0.0861340936
2985	4659	0.0	0.0000000000	0.0000000000
2986	5000	0.0	0.0000000000	0.0000000000
2987	2013	0.0	0.0000000000	0.0000000000
2988	4165	0.1	0.0840915498	0.0909317111
2989	1959	0.1	0.0614297331	0.1079323434
2990	4058	0.1	0.0199384783	0.0804517660
2991	294	0.0	0.0000000000	0.0000000000
2992	1259	0.0	0.0000000000	0.0000000000
2993	3256	0.0	0.0000000000	0.0000000000
2994	1362	0.0	0.0000000000	0.0000000000
2995	1208	0.0	0.0000000000	0.0000000000
2996	4993	0.0	0.0000000000	0.0000000000
2997	1130	0.1	0.0991909235	0.0890406810
2998	3421	0.0	0.0000000000	0.0000000000
2999	4936	0.1	0.0993513126	0.1001361548
3000	3083	0.0	0.0000000000	0.0000000000
3001	5462	0.1	0.0929390491	0.0986928143
3002	3809	0.0	0.0000000000	0.0000000000
3003	4574	0.0	0.0000000000	0.0000000000
3004	4060	0.0	0.0000000000	0.0000000000
3005	3260	0.1	0.0477917034	0.0972870412
3006	3316	0.1	0.0475113974	0.1037105465
3007	2020	0.0	0.0000000000	0.0000000000
3008	3836	0.0	0.0000000000	0.0000000000
3009	4688	0.0	0.0000000000	0.0000000000
3010	3590	0.0	0.0000000000	0.0000000000
3011	513	0.0	0.0000000000	0.0000000000
3012	1046	0.1	0.2267369655	0.0876352380
3013	4719	0.0	0.0000000000	0.0000000000
3014	5073	0.1	0.0934813688	0.0994702923
3015	3355	0.0	0.0000000000	0.0000000000
3016	5314	0.0	0.0000000000	0.0000000000
3017	2153	0.1	0.0507370591	0.0772464060
3018	2875	0.0	0.0000000000	0.0000000000
3019	5203	0.1	0.0208516231	0.1106451743
3020	3998	0.0	0.0000000000	0.0000000000
3021	2441	0.0	0.0000000000	0.0000000000
3022	2331	0.1	0.1533291104	0.1082174930
3023	5611	0.0	0.0000000000	0.0000000000
3024	1118	0.0	0.0000000000	0.0000000000
3025	3112	0.0	0.0000000000	0.0000000000
3026	5463	0.0	0.0000000000	0.0000000000
3027	1586	0.1	0.0774923030	0.0929064597
3028	975	0.0	0.0000000000	0.0000000000
3029	669	0.0	0.0000000000	0.0000000000
3030	1242	0.0	0.0000000000	0.0000000000
3031	3596	0.0	0.0000000000	0.0000000000
3032	2862	0.1	0.1156093310	0.1005684559
3033	1637	0.1	0.0411519207	0.1006922185
3034	4107	0.0	0.0000000000	0.0000000000
3035	1013	0.0	0.0000000000	0.0000000000
3036	971	0.0	0.0000000000	0.0000000000
3037	3302	0.0	0.0000000000	0.0000000000
3038	3593	0.1	0.1938052201	0.0888190129
3039	4284	0.0	0.0000000000	0.0000000000
3040	279	0.0	0.0000000000	0.0000000000
3041	979	0.0	0.0000000000	0.0000000000
3042	4036	0.0	0.0000000000	0.0000000000
3043	4753	0.0	0.0000000000	0.0000000000
3044	5266	0.1	0.0766469873	0.0992377763
3045	5553	0.0	0.0000000000	0.0000000000
3046	1319	0.0	0.0000000000	0.0000000000
3047	1667	0.0	0.0000000000	0.0000000000
3048	3453	0.0	0.0000000000	0.0000000000
3049	5610	0.0	0.0000000000	0.0000000000
3050	3980	0.0	0.0000000000	0.0000000000
3051	3493	0.0	0.0000000000	0.0000000000
3052	4548	0.0	0.0000000000	0.0000000000
3053	5037	0.1	0.0822951504	0.0919329460
3054	4081	0.0	0.0000000000	0.0000000000
3055	2456	0.0	0.0000000000	0.0000000000
3056	3702	0.0	0.0000000000	0.0000000000
3057	3231	0.0	0.0000000000	0.0000000000
3058	4634	0.0	0.0000000000	0.0000000000
3059	605	0.0	0.0000000000	0.0000000000
3060	4290	0.1	0.0310785832	0.0971442002
3061	3332	0.0	0.0000000000	0.0000000000
3062	3360	0.1	0.1407708377	0.0906100650
3063	4316	0.0	0.0000000000	0.0000000000
3064	5085	0.1	0.0518079516	0.1059413587
3065	5412	0.0	0.0000000000	0.0000000000
3066	1442	0.1	0.2570583343	0.1022196152
3067	1038	0.1	0.1956833456	0.1129201429
3068	2755	0.1	0.2066621962	0.0844384280
3069	2610	0.0	0.0000000000	0.0000000000
3070	3317	0.0	0.0000000000	0.0000000000
3071	1747	0.1	0.1407828491	0.0868680820
3072	3246	0.0	0.0000000000	0.0000000000
3073	1109	0.0	0.0000000000	0.0000000000
3074	4133	0.1	0.1273133117	0.0994995204
3075	5422	0.0	0.0000000000	0.0000000000
3076	2033	0.0	0.0000000000	0.0000000000
3077	2903	0.0	0.0000000000	0.0000000000
3078	291	0.0	0.0000000000	0.0000000000
3079	2739	0.0	0.0000000000	0.0000000000
3080	1480	0.0	0.0000000000	0.0000000000
3081	5115	0.0	0.0000000000	0.0000000000
3082	341	0.1	0.0019568091	0.1048559874
3083	2956	0.0	0.0000000000	0.0000000000
3084	4576	0.0	0.0000000000	0.0000000000
3085	798	0.1	0.0645260446	0.0950338749
3086	2928	0.1	0.1081574963	0.1041354510
3087	3552	0.0	0.0000000000	0.0000000000
3088	3000	0.1	0.0752971703	0.0974788544
3089	3048	0.1	0.0129114174	0.0947878228
3090	251	0.1	0.1708576765	0.1016075909
3091	3373	0.1	0.0848755063	0.0965956103
3092	1439	0.0	0.0000000000	0.0000000000
3093	2861	0.0	0.0000000000	0.0000000000
3094	41	0.0	0.0000000000	0.0000000000
3095	2891	0.1	0.0761573511	0.1056253835
3096	4234	0.1	0.0439083182	0.1033367370
3097	2204	0.1	0.2260817238	0.1044965093
3098	3831	0.0	0.0000000000	0.0000000000
3099	3411	0.0	0.0000000000	0.0000000000
3100	4238	0.0	0.0000000000	0.0000000000
3101	4902	0.0	0.0000000000	0.0000000000
3102	3033	0.0	0.0000000000	0.0000000000
3103	1807	0.1	0.0803235593	0.0983123541
3104	5143	0.0	0.0000000000	0.0000000000
3105	619	0.0	0.0000000000	0.0000000000
3106	4638	0.0	0.0000000000	0.0000000000
3107	4685	0.1	0.0433094316	0.1021570082
3108	1379	0.0	0.0000000000	0.0000000000
3109	3792	0.0	0.0000000000	0.0000000000
3110	2595	0.1	0.0932247110	0.1087306164
3111	4822	0.0	0.0000000000	0.0000000000
3112	4270	0.1	0.0458636172	0.1031048153
3113	2801	0.1	0.0809219831	0.0986478719
3114	4488	0.0	0.0000000000	0.0000000000
3115	2232	0.1	0.0139918633	0.1170088022
3116	1656	0.0	0.0000000000	0.0000000000
3117	1579	0.1	0.0766826352	0.1004428075
3118	3070	0.0	0.0000000000	0.0000000000
3119	5221	0.0	0.0000000000	0.0000000000
3120	3694	0.0	0.0000000000	0.0000000000
3121	1059	0.0	0.0000000000	0.0000000000
3122	2868	0.0	0.0000000000	0.0000000000
3123	4681	0.0	0.0000000000	0.0000000000
3124	3270	0.0	0.0000000000	0.0000000000
3125	3987	0.0	0.0000000000	0.0000000000
3126	3442	0.0	0.0000000000	0.0000000000
3127	1036	0.1	0.0924255180	0.0847025715
3128	1697	0.0	0.0000000000	0.0000000000
3129	1517	0.0	0.0000000000	0.0000000000
3130	1603	0.0	0.0000000000	0.0000000000
3131	3692	0.0	0.0000000000	0.0000000000
3132	3834	0.0	0.0000000000	0.0000000000
3133	2969	0.0	0.0000000000	0.0000000000
3134	379	0.0	0.0000000000	0.0000000000
3135	5604	0.0	0.0000000000	0.0000000000
3136	2908	0.0	0.0000000000	0.0000000000
3137	3928	0.1	0.1033432647	0.1012009707
3138	72	0.0	0.0000000000	0.0000000000
3139	4321	0.0	0.0000000000	0.0000000000
3140	1190	0.1	0.0456468275	0.0963001701
3141	5050	0.1	0.1265135392	0.1067593327
3142	4790	0.0	0.0000000000	0.0000000000
3143	3214	0.1	0.0356640376	0.1053263941
3144	1323	0.0	0.0000000000	0.0000000000
3145	3979	0.0	0.0000000000	0.0000000000
3146	3900	0.0	0.0000000000	0.0000000000
3147	4760	0.0	0.0000000000	0.0000000000
3148	3757	0.1	0.1225029598	0.0954931917
3149	4747	0.0	0.0000000000	0.0000000000
3150	3304	0.0	0.0000000000	0.0000000000
3151	3450	0.0	0.0000000000	0.0000000000
3152	5208	0.0	0.0000000000	0.0000000000
3153	5564	0.0	0.0000000000	0.0000000000
3154	3423	0.0	0.0000000000	0.0000000000
3155	1014	0.0	0.0000000000	0.0000000000
3156	5598	0.1	0.1294264888	0.1166014359
3157	2965	0.0	0.0000000000	0.0000000000
3158	2993	0.0	0.0000000000	0.0000000000
3159	1012	0.1	0.1116751896	0.0950638958
3160	5130	0.1	0.0598418846	0.0940820120
3161	1634	0.0	0.0000000000	0.0000000000
3162	3385	0.0	0.0000000000	0.0000000000
3163	688	0.0	0.0000000000	0.0000000000
3164	2736	0.1	0.2415312607	0.1040073084
3165	3960	0.0	0.0000000000	0.0000000000
3166	1170	0.1	0.1947958792	0.1016036443
3167	4379	0.0	0.0000000000	0.0000000000
3168	1546	0.0	0.0000000000	0.0000000000
3169	1534	0.0	0.0000000000	0.0000000000
3170	3	0.0	0.0000000000	0.0000000000
3171	2602	0.0	0.0000000000	0.0000000000
3172	283	0.1	0.2334391137	0.1117370339
3173	4894	0.0	0.0000000000	0.0000000000
3174	3671	0.0	0.0000000000	0.0000000000
3175	3263	0.1	0.0172705417	0.1171190351
3176	496	0.0	0.0000000000	0.0000000000
3177	3811	0.0	0.0000000000	0.0000000000
3178	1169	0.1	0.1343057346	0.0847201450
3179	1919	0.1	0.0281462268	0.1060843646
3180	2818	0.0	0.0000000000	0.0000000000
3181	2574	0.0	0.0000000000	0.0000000000
3182	5484	0.1	0.2044049828	0.1001215208
3183	392	0.0	0.0000000000	0.0000000000
3184	4000	0.1	0.1933574911	0.0954982372
3185	4897	0.0	0.0000000000	0.0000000000
3186	235	0.1	0.1767403302	0.0985199697
3187	2564	0.0	0.0000000000	0.0000000000
3188	2414	0.0	0.0000000000	0.0000000000
3189	2391	0.1	0.0850197362	0.1049475254
3190	3795	0.1	0.0417147960	0.0904409565
3191	1099	0.0	0.0000000000	0.0000000000
3192	4533	0.0	0.0000000000	0.0000000000
3193	545	0.0	0.0000000000	0.0000000000
3194	2826	0.0	0.0000000000	0.0000000000
3195	2021	0.0	0.0000000000	0.0000000000
3196	1212	0.1	0.1985074424	0.0738680133
3197	4604	0.0	0.0000000000	0.0000000000
3198	3349	0.0	0.0000000000	0.0000000000
3199	2131	0.1	0.0687350673	0.1139471480
3200	1905	0.0	0.0000000000	0.0000000000
3201	5089	0.0	0.0000000000	0.0000000000
3202	778	0.0	0.0000000000	0.0000000000
3203	571	0.1	0.1040342802	0.0996019622
3204	4336	0.0	0.0000000000	0.0000000000
3205	376	0.1	0.0068532479	0.1007727159
3206	2509	0.1	0.2346455569	0.0997019243
3207	315	0.0	0.0000000000	0.0000000000
3208	4876	0.0	0.0000000000	0.0000000000
3209	1183	0.0	0.0000000000	0.0000000000
3210	926	0.1	0.0393383078	0.1058430642
3211	2901	0.1	0.0458752895	0.0927714040
3212	3318	0.1	0.1969052537	0.0896139376
3213	1105	0.0	0.0000000000	0.0000000000
3214	4390	0.0	0.0000000000	0.0000000000
3215	2316	0.0	0.0000000000	0.0000000000
3216	2445	0.0	0.0000000000	0.0000000000
3217	5205	0.0	0.0000000000	0.0000000000
3218	1920	0.0	0.0000000000	0.0000000000
3219	2745	0.1	0.0310184081	0.1033575196
3220	4004	0.1	0.1107544424	0.1011268266
3221	1009	0.1	0.0737076231	0.1103672153
3222	3273	0.1	0.1327373786	0.0911946376
3223	3106	0.0	0.0000000000	0.0000000000
3224	2805	0.1	0.1404543273	0.0950393868
3225	4180	0.0	0.0000000000	0.0000000000
3226	2518	0.1	0.1809659543	0.0873274740
3227	5285	0.0	0.0000000000	0.0000000000
3228	1755	0.0	0.0000000000	0.0000000000
3229	2236	0.0	0.0000000000	0.0000000000
3230	2560	0.0	0.0000000000	0.0000000000
3231	443	0.0	0.0000000000	0.0000000000
3232	4710	0.0	0.0000000000	0.0000000000
3233	2360	0.1	0.2219011172	0.1003939419
3234	5620	0.1	0.1098922100	0.0936344232
3235	4598	0.1	0.0313816200	0.1023832046
3236	5380	0.0	0.0000000000	0.0000000000
3237	1998	0.0	0.0000000000	0.0000000000
3238	2999	0.1	0.0799390821	0.1041574886
3239	1778	0.0	0.0000000000	0.0000000000
3240	4877	0.0	0.0000000000	0.0000000000
3241	1050	0.0	0.0000000000	0.0000000000
3242	965	0.0	0.0000000000	0.0000000000
3243	1665	0.0	0.0000000000	0.0000000000
3244	3470	0.0	0.0000000000	0.0000000000
3245	1630	0.1	0.0662446148	0.0928756350
3246	4212	0.0	0.0000000000	0.0000000000
3247	590	0.0	0.0000000000	0.0000000000
3248	1535	0.0	0.0000000000	0.0000000000
3249	5270	0.0	0.0000000000	0.0000000000
3250	1900	0.0	0.0000000000	0.0000000000
3251	1262	0.0	0.0000000000	0.0000000000
3252	1368	0.0	0.0000000000	0.0000000000
3253	1565	0.0	0.0000000000	0.0000000000
3254	1820	0.0	0.0000000000	0.0000000000
3255	4945	0.0	0.0000000000	0.0000000000
3256	1485	0.0	0.0000000000	0.0000000000
3257	1197	0.0	0.0000000000	0.0000000000
3258	1671	0.0	0.0000000000	0.0000000000
3259	567	0.1	0.1192973284	0.0933163675
3260	3300	0.0	0.0000000000	0.0000000000
3261	3431	0.0	0.0000000000	0.0000000000
3262	650	0.0	0.0000000000	0.0000000000
3263	1904	0.0	0.0000000000	0.0000000000
3264	2132	0.0	0.0000000000	0.0000000000
3265	3490	0.0	0.0000000000	0.0000000000
3266	5188	0.0	0.0000000000	0.0000000000
3267	3530	0.1	0.1273236391	0.0991696451
3268	4029	0.0	0.0000000000	0.0000000000
3269	1115	0.1	0.1126051943	0.0922459455
3270	4680	0.0	0.0000000000	0.0000000000
3271	3216	0.0	0.0000000000	0.0000000000
3272	3285	0.0	0.0000000000	0.0000000000
3273	4594	0.0	0.0000000000	0.0000000000
3274	1421	0.0	0.0000000000	0.0000000000
3275	5609	0.0	0.0000000000	0.0000000000
3276	3227	0.1	0.1446305521	0.0823307416
3277	12	0.0	0.0000000000	0.0000000000
3278	71	0.0	0.0000000000	0.0000000000
3279	220	0.0	0.0000000000	0.0000000000
3280	4741	0.1	0.0925753514	0.0908440350
3281	4086	0.0	0.0000000000	0.0000000000
3282	1936	0.0	0.0000000000	0.0000000000
3283	2376	0.1	0.0224900451	0.0984468433
3284	468	0.1	0.2022293439	0.0917069464
3285	2387	0.0	0.0000000000	0.0000000000
3286	3796	0.0	0.0000000000	0.0000000000
3287	2900	0.0	0.0000000000	0.0000000000
3288	3046	0.1	0.1818873967	0.1032154161
3289	3654	0.1	0.0107588924	0.0960876945
3290	4061	0.1	0.0075365166	0.1037669446
3291	1985	0.1	0.0927781102	0.1001342025
3292	4944	0.0	0.0000000000	0.0000000000
3293	4704	0.0	0.0000000000	0.0000000000
3294	2137	0.0	0.0000000000	0.0000000000
3295	4792	0.0	0.0000000000	0.0000000000
3296	1406	0.1	0.0590236272	0.1042184977
3297	558	0.0	0.0000000000	0.0000000000
3298	3138	0.0	0.0000000000	0.0000000000
3299	806	0.0	0.0000000000	0.0000000000
3300	4158	0.0	0.0000000000	0.0000000000
3301	5540	0.0	0.0000000000	0.0000000000
3302	2012	0.0	0.0000000000	0.0000000000
3303	1674	0.0	0.0000000000	0.0000000000
3304	2268	0.0	0.0000000000	0.0000000000
3305	4049	0.0	0.0000000000	0.0000000000
3306	4430	0.1	0.0515167038	0.0971714641
3307	4439	0.0	0.0000000000	0.0000000000
3308	1087	0.0	0.0000000000	0.0000000000
3309	5298	0.0	0.0000000000	0.0000000000
3310	1619	0.1	0.2588291833	0.0941880331
3311	4919	0.0	0.0000000000	0.0000000000
3312	1073	0.1	0.1762168819	0.0875502953
3313	2620	0.1	0.0127184472	0.1083994586
3314	4225	0.0	0.0000000000	0.0000000000
3315	5247	0.0	0.0000000000	0.0000000000
3316	3380	0.0	0.0000000000	0.0000000000
3317	1446	0.1	0.1539045973	0.1002048116
3318	1681	0.1	0.1182341003	0.0982904469
3319	2711	0.0	0.0000000000	0.0000000000
3320	4742	0.0	0.0000000000	0.0000000000
3321	4077	0.0	0.0000000000	0.0000000000
3322	5339	0.0	0.0000000000	0.0000000000
3323	4368	0.0	0.0000000000	0.0000000000
3324	789	0.1	0.1054913758	0.0987956310
3325	1296	0.1	0.1059384507	0.1115227653
3326	2288	0.1	0.0304892102	0.0965927300
3327	3279	0.0	0.0000000000	0.0000000000
3328	5137	0.0	0.0000000000	0.0000000000
3329	5566	0.1	0.0521737509	0.0921328160
3330	2977	0.0	0.0000000000	0.0000000000
3331	3188	0.1	0.0062671120	0.0962649387
3332	4959	0.0	0.0000000000	0.0000000000
3333	1884	0.1	0.1396407975	0.1034638542
3334	5397	0.0	0.0000000000	0.0000000000
3335	3852	0.0	0.0000000000	0.0000000000
3336	488	0.1	0.0224742956	0.0910524526
3337	4340	0.0	0.0000000000	0.0000000000
3338	2551	0.1	0.1373395301	0.0970080226
3339	5552	0.0	0.0000000000	0.0000000000
3340	4507	0.1	0.0854159788	0.1108564749
3341	642	0.1	0.0845828833	0.1032809948
3342	3718	0.0	0.0000000000	0.0000000000
3343	4208	0.0	0.0000000000	0.0000000000
3344	2274	0.1	0.1204002932	0.0959855446
3345	1806	0.1	0.0641963180	0.0939719917
3346	3167	0.0	0.0000000000	0.0000000000
3347	3564	0.0	0.0000000000	0.0000000000
3348	4669	0.0	0.0000000000	0.0000000000
3349	4938	0.0	0.0000000000	0.0000000000
3350	47	0.0	0.0000000000	0.0000000000
3351	1984	0.0	0.0000000000	0.0000000000
3352	3429	0.0	0.0000000000	0.0000000000
3353	136	0.0	0.0000000000	0.0000000000
3354	1054	0.0	0.0000000000	0.0000000000
3355	2155	0.0	0.0000000000	0.0000000000
3356	2189	0.0	0.0000000000	0.0000000000
3357	4884	0.0	0.0000000000	0.0000000000
3358	4583	0.1	0.2436404106	0.0941028384
3359	4882	0.0	0.0000000000	0.0000000000
3360	3075	0.0	0.0000000000	0.0000000000
3361	2650	0.0	0.0000000000	0.0000000000
3362	3202	0.0	0.0000000000	0.0000000000
3363	5211	0.0	0.0000000000	0.0000000000
3364	293	0.0	0.0000000000	0.0000000000
3365	1781	0.1	0.2281255527	0.0771450036
3366	4183	0.0	0.0000000000	0.0000000000
3367	122	0.0	0.0000000000	0.0000000000
3368	4037	0.0	0.0000000000	0.0000000000
3369	880	0.1	0.1495110791	0.0815396049
3370	3859	0.0	0.0000000000	0.0000000000
3371	2951	0.2	0.1036465416	0.1140263469
3372	1400	0.0	0.0000000000	0.0000000000
3373	5067	0.0	0.0000000000	0.0000000000
3374	885	0.0	0.0000000000	0.0000000000
3375	19	0.0	0.0000000000	0.0000000000
3376	2548	0.1	0.1252519274	0.0961849265
3377	3611	0.1	0.0394337080	0.1123700773
3378	2967	0.0	0.0000000000	0.0000000000
3379	3673	0.1	0.1526151836	0.0891456775
3380	1827	0.1	0.0246852957	0.1007129147
3381	2766	0.0	0.0000000000	0.0000000000
3382	1780	0.0	0.0000000000	0.0000000000
3383	1661	0.0	0.0000000000	0.0000000000
3384	5147	0.0	0.0000000000	0.0000000000
3385	3912	0.0	0.0000000000	0.0000000000
3386	3255	0.0	0.0000000000	0.0000000000
3387	273	0.1	0.0634004050	0.1162532887
3388	2344	0.0	0.0000000000	0.0000000000
3389	3038	0.0	0.0000000000	0.0000000000
3390	4833	0.0	0.0000000000	0.0000000000
3391	2495	0.0	0.0000000000	0.0000000000
3392	2828	0.0	0.0000000000	0.0000000000
3393	1194	0.1	0.0680444800	0.0972435691
3394	3485	0.0	0.0000000000	0.0000000000
3395	2896	0.0	0.0000000000	0.0000000000
3396	1760	0.0	0.0000000000	0.0000000000
3397	898	0.0	0.0000000000	0.0000000000
3398	4005	0.0	0.0000000000	0.0000000000
3399	3170	0.0	0.0000000000	0.0000000000
3400	5567	0.1	0.0413916854	0.0878223041
3401	3781	0.0	0.0000000000	0.0000000000
3402	1430	0.0	0.0000000000	0.0000000000
3403	3915	0.1	0.0699305966	0.0995474575
3404	4177	0.0	0.0000000000	0.0000000000
3405	2234	0.0	0.0000000000	0.0000000000
3406	578	0.0	0.0000000000	0.0000000000
3407	4274	0.0	0.0000000000	0.0000000000
3408	4143	0.1	0.2737869814	0.1119191323
3409	5209	0.0	0.0000000000	0.0000000000
3410	438	0.0	0.0000000000	0.0000000000
3411	1559	0.0	0.0000000000	0.0000000000
3412	1800	0.0	0.0000000000	0.0000000000
3413	4852	0.0	0.0000000000	0.0000000000
3414	193	0.0	0.0000000000	0.0000000000
3415	5246	0.0	0.0000000000	0.0000000000
3416	2863	0.0	0.0000000000	0.0000000000
3417	1679	0.1	0.0291994079	0.1034019240
3418	3425	0.1	0.0676808740	0.1129056682
3419	2808	0.0	0.0000000000	0.0000000000
3420	4289	0.0	0.0000000000	0.0000000000
3421	4623	0.0	0.0000000000	0.0000000000
3422	5009	0.0	0.0000000000	0.0000000000
3423	627	0.1	0.0199301760	0.0919315340
3424	4960	0.0	0.0000000000	0.0000000000
3425	68	0.1	0.0228028717	0.0851589346
3426	1078	0.1	0.0475445716	0.1156106050
3427	2257	0.0	0.0000000000	0.0000000000
3428	2090	0.1	0.0552458312	0.0861932964
3429	2878	0.0	0.0000000000	0.0000000000
3430	5396	0.0	0.0000000000	0.0000000000
3431	4407	0.0	0.0000000000	0.0000000000
3432	24	0.0	0.0000000000	0.0000000000
3433	4767	0.0	0.0000000000	0.0000000000
3434	5523	0.1	0.1007897814	0.1130814649
3435	439	0.0	0.0000000000	0.0000000000
3436	3639	0.1	0.1965682265	0.0944940717
3437	307	0.0	0.0000000000	0.0000000000
3438	850	0.1	0.1078904422	0.0883149235
3439	3407	0.0	0.0000000000	0.0000000000
3440	4150	0.0	0.0000000000	0.0000000000
3441	884	0.0	0.0000000000	0.0000000000
3442	3014	0.0	0.0000000000	0.0000000000
3443	269	0.0	0.0000000000	0.0000000000
3444	5257	0.1	0.0330363966	0.0797014173
3445	3042	0.0	0.0000000000	0.0000000000
3446	2512	0.0	0.0000000000	0.0000000000
3447	1896	0.0	0.0000000000	0.0000000000
3448	333	0.0	0.0000000000	0.0000000000
3449	4348	0.0	0.0000000000	0.0000000000
3450	4345	0.1	0.0757656035	0.0775080438
3451	5428	0.0	0.0000000000	0.0000000000
3452	2037	0.0	0.0000000000	0.0000000000
3453	4543	0.1	0.0018411835	0.1016197325
3454	4893	0.0	0.0000000000	0.0000000000
3455	908	0.0	0.0000000000	0.0000000000
3456	2109	0.0	0.0000000000	0.0000000000
3457	5173	0.0	0.0000000000	0.0000000000
3458	5184	0.0	0.0000000000	0.0000000000
3459	4307	0.0	0.0000000000	0.0000000000
3460	2287	0.0	0.0000000000	0.0000000000
3461	1404	0.1	0.0905033873	0.1009774971
3462	3560	0.1	0.0024884023	0.0935873581
3463	713	0.1	0.1956595408	0.1098158773
3464	1247	0.1	0.0048996046	0.1095637692
3465	1158	0.1	0.0838840069	0.1006638080
3466	1944	0.0	0.0000000000	0.0000000000
3467	1140	0.1	0.0337921707	0.0979060577
3468	2717	0.0	0.0000000000	0.0000000000
3469	2446	0.0	0.0000000000	0.0000000000
3470	3183	0.0	0.0000000000	0.0000000000
3471	972	0.1	0.2352234860	0.1042597617
3472	4214	0.0	0.0000000000	0.0000000000
3473	5	0.0	0.0000000000	0.0000000000
3474	2304	0.1	0.0011632407	0.1098131339
3475	5100	0.1	0.0352891382	0.0938543445
3476	1079	0.0	0.0000000000	0.0000000000
3477	7	0.0	0.0000000000	0.0000000000
3478	135	0.0	0.0000000000	0.0000000000
3479	602	0.1	0.0374654463	0.1047059123
3480	2848	0.0	0.0000000000	0.0000000000
3481	1947	0.0	0.0000000000	0.0000000000
3482	683	0.0	0.0000000000	0.0000000000
3483	4089	0.1	0.0872861839	0.1041497932
3484	1091	0.0	0.0000000000	0.0000000000
3485	55	0.0	0.0000000000	0.0000000000
3486	3803	0.1	0.1004412146	0.0855143223
3487	5433	0.0	0.0000000000	0.0000000000
3488	421	0.0	0.0000000000	0.0000000000
3489	4114	0.0	0.0000000000	0.0000000000
3490	2030	0.0	0.0000000000	0.0000000000
3491	2092	0.0	0.0000000000	0.0000000000
3492	3265	0.0	0.0000000000	0.0000000000
3493	175	0.0	0.0000000000	0.0000000000
3494	69	0.0	0.0000000000	0.0000000000
3495	5070	0.0	0.0000000000	0.0000000000
3496	1200	0.1	0.1561165455	0.0874068535
3497	2687	0.0	0.0000000000	0.0000000000
3498	1129	0.1	0.2141172642	0.0962722573
3499	4038	0.1	0.0577604804	0.1086751389
3500	4215	0.0	0.0000000000	0.0000000000
3501	1136	0.0	0.0000000000	0.0000000000
3502	4896	0.0	0.0000000000	0.0000000000
3503	1913	0.1	0.0631873761	0.1027127616
3504	4119	0.0	0.0000000000	0.0000000000
3505	2931	0.0	0.0000000000	0.0000000000
3506	4352	0.0	0.0000000000	0.0000000000
3507	4201	0.0	0.0000000000	0.0000000000
3508	2603	0.1	0.0642312412	0.0834111103
3509	5096	0.0	0.0000000000	0.0000000000
3510	372	0.0	0.0000000000	0.0000000000
3511	222	0.1	0.0382218126	0.1103387454
3512	2566	0.0	0.0000000000	0.0000000000
3513	3633	0.0	0.0000000000	0.0000000000
3514	3808	0.1	0.1115897382	0.1228361960
3515	3518	0.0	0.0000000000	0.0000000000
3516	5599	0.0	0.0000000000	0.0000000000
3517	4720	0.0	0.0000000000	0.0000000000
3518	4961	0.0	0.0000000000	0.0000000000
3519	998	0.0	0.0000000000	0.0000000000
3520	203	0.1	0.1111808080	0.0861024687
3521	524	0.0	0.0000000000	0.0000000000
3522	2858	0.0	0.0000000000	0.0000000000
3523	3588	0.0	0.0000000000	0.0000000000
3524	4169	0.0	0.0000000000	0.0000000000
3525	2991	0.1	0.0653750403	0.1033326394
3526	4612	0.0	0.0000000000	0.0000000000
3527	5498	0.0	0.0000000000	0.0000000000
3528	1711	0.0	0.0000000000	0.0000000000
3529	2911	0.1	0.0675367079	0.0970178607
3530	5200	0.0	0.0000000000	0.0000000000
3531	620	0.0	0.0000000000	0.0000000000
3532	2228	0.1	0.1578080183	0.0999613862
3533	1754	0.1	0.0055665532	0.1020924040
3534	785	0.1	0.1749090291	0.0858355826
3535	2575	0.1	0.0967822599	0.0986547733
3536	803	0.0	0.0000000000	0.0000000000
3537	1410	0.1	0.0918570434	0.0968037263
3538	3728	0.1	0.0935668297	0.0987532612
3539	787	0.0	0.0000000000	0.0000000000
3540	5503	0.0	0.0000000000	0.0000000000
3541	4983	0.0	0.0000000000	0.0000000000
3542	4415	0.0	0.0000000000	0.0000000000
3543	2744	0.0	0.0000000000	0.0000000000
3544	1479	0.0	0.0000000000	0.0000000000
3545	2634	0.0	0.0000000000	0.0000000000
3546	747	0.0	0.0000000000	0.0000000000
3547	1653	0.0	0.0000000000	0.0000000000
3548	5121	0.0	0.0000000000	0.0000000000
3549	5018	0.1	0.0085981099	0.0825833631
3550	2526	0.1	0.1147424938	0.0908656069
3551	2315	0.1	0.1967662437	0.1018320126
3552	4596	0.0	0.0000000000	0.0000000000
3553	4844	0.1	0.0660789240	0.1079109330
3554	3760	0.0	0.0000000000	0.0000000000
3555	414	0.0	0.0000000000	0.0000000000
3556	358	0.0	0.0000000000	0.0000000000
